Date,Open,High,Low,Close,Adj Close,Volume
2017-07-06,207.949997,209.399994,203.000000,207.550003,205.385483,15045
2017-07-07,207.500000,209.899994,203.550003,207.199997,205.039124,16645
2017-07-10,210.000000,229.500000,200.050003,208.600006,206.424530,1146
2017-07-11,215.000000,215.000000,207.899994,209.750000,207.562546,10972
2017-07-12,213.750000,224.000000,207.449997,221.800003,219.486862,21199
2017-07-13,219.850006,223.449997,212.600006,216.449997,214.192657,9372
2017-07-14,219.500000,219.500000,208.000000,209.199997,207.018265,10214
2017-07-17,209.000000,224.000000,206.350006,208.949997,206.770859,10903
2017-07-18,212.699997,212.699997,207.500000,210.050003,207.859421,7845
2017-07-19,213.000000,214.000000,205.699997,212.699997,210.481781,11334
2017-07-20,217.850006,220.500000,211.000000,217.600006,215.330673,7167
2017-07-21,217.600006,222.000000,215.000000,218.850006,216.567642,11172
2017-07-24,212.350006,224.250000,212.350006,215.250000,213.005157,18404
2017-07-25,219.000000,219.000000,209.000000,209.899994,207.710968,3170
2017-07-26,212.800003,212.800003,207.000000,210.000000,207.809921,9184
2017-07-27,211.949997,216.050003,208.550003,211.250000,209.046875,4604
2017-07-28,207.000000,216.750000,207.000000,209.550003,207.364624,1658
2017-07-31,211.000000,218.399994,200.000000,215.550003,213.302048,4919
2017-08-01,220.000000,220.000000,207.149994,210.199997,208.007843,3850
2017-08-02,214.000000,217.850006,208.000000,210.649994,208.453140,3499
2017-08-03,210.500000,210.500000,206.550003,207.000000,204.841217,2817
2017-08-04,206.000000,208.000000,200.000000,202.149994,200.041794,9807
2017-08-07,200.050003,201.000000,189.100006,191.949997,189.948166,56285
2017-08-08,192.000000,198.000000,185.000000,185.600006,183.664398,7824
2017-08-09,186.750000,188.449997,180.149994,182.949997,181.042023,19957
2017-08-10,184.800003,189.000000,182.600006,183.300003,181.388382,55907
2017-08-11,180.000000,185.500000,178.000000,183.000000,181.091507,13414
2017-08-14,189.000000,202.000000,184.000000,186.050003,184.109695,16410
2017-08-16,191.000000,192.050003,185.500000,186.350006,184.406586,7833
2017-08-17,187.399994,189.399994,184.000000,185.100006,183.169617,6954
2017-08-18,186.949997,187.500000,180.250000,182.350006,180.448303,7659
2017-08-21,188.949997,188.949997,182.000000,184.500000,182.575851,4552
2017-08-22,186.050003,186.199997,180.000000,180.149994,178.271225,4588
2017-08-23,184.399994,184.399994,179.500000,182.750000,180.844116,3603
2017-08-24,189.850006,192.000000,180.699997,181.699997,179.805054,8909
2017-08-28,185.000000,187.899994,184.000000,187.399994,185.445602,2703
2017-08-29,186.000000,187.000000,179.000000,182.300003,180.398804,7635
2017-08-30,184.899994,208.000000,184.899994,196.750000,194.698105,24168
2017-08-31,197.000000,200.000000,195.000000,197.699997,195.638199,1158
2017-09-01,199.800003,226.350006,195.000000,217.149994,214.885361,26361
2017-09-04,220.000000,224.000000,214.550003,219.399994,217.111893,12475
2017-09-05,223.649994,223.649994,218.100006,218.550003,216.270767,10193
2017-09-06,219.949997,221.199997,216.899994,219.399994,217.111893,11255
2017-09-07,221.350006,230.350006,219.199997,220.050003,217.755112,9465
2017-09-08,223.949997,232.550003,223.000000,228.550003,226.166473,13778
2017-09-11,235.000000,235.000000,224.100006,231.100006,228.689880,18476
2017-09-12,228.250000,229.949997,225.000000,227.000000,224.632629,4856
2017-09-13,230.949997,230.949997,225.000000,225.000000,222.653503,4376
2017-09-14,229.399994,230.050003,225.500000,226.100006,223.742020,4524
2017-09-15,224.000000,230.399994,223.949997,227.350006,224.978989,3826
2017-09-18,230.000000,230.000000,223.199997,225.250000,222.900879,4530
2017-09-19,223.000000,229.000000,223.000000,227.699997,225.325348,3587
2017-09-20,232.300003,232.300003,225.250000,226.100006,224.728973,6994
2017-09-21,229.500000,230.000000,226.000000,228.000000,226.617447,8623
2017-09-22,231.949997,231.949997,218.250000,219.949997,218.616257,13819
2017-09-25,221.500000,223.399994,201.500000,203.199997,201.967834,8837
2017-09-26,205.949997,209.899994,203.000000,207.199997,205.943573,1540
2017-09-27,210.949997,215.000000,199.000000,200.199997,198.986023,2864
2017-09-28,204.199997,209.949997,199.550003,204.149994,202.912064,2640
2017-09-29,207.949997,215.000000,207.149994,211.149994,209.869614,5235
2017-10-03,215.000000,215.000000,209.000000,212.199997,210.913239,2636
2017-10-04,211.000000,218.899994,209.149994,215.750000,214.441727,2458
2017-10-05,211.000000,217.500000,210.100006,211.649994,210.366577,5254
2017-10-06,215.000000,217.800003,208.000000,208.800003,207.533875,12684
2017-10-09,210.000000,215.000000,209.000000,212.850006,211.559326,5767
2017-10-10,213.949997,216.800003,207.699997,211.100006,209.819931,5130
2017-10-11,211.800003,215.300003,210.000000,210.100006,208.826004,3650
2017-10-12,210.000000,213.899994,210.000000,210.899994,209.621124,798
2017-10-13,209.000000,215.000000,206.050003,211.050003,209.770233,21526
2017-10-16,214.649994,214.699997,208.350006,213.550003,212.255066,2899
2017-10-17,212.899994,215.000000,210.199997,213.850006,212.553253,5375
2017-10-18,214.000000,218.000000,209.500000,211.800003,210.515686,7250
2017-10-19,210.000000,214.899994,208.000000,210.600006,209.322968,2136
2017-10-23,214.800003,215.000000,210.199997,212.500000,211.211441,1036
2017-10-24,216.800003,217.899994,212.000000,217.000000,215.684143,4227
2017-10-25,217.500000,224.399994,214.949997,224.050003,222.691391,6354
2017-10-26,224.399994,226.000000,219.149994,220.149994,218.815033,5459
2017-10-27,223.500000,223.500000,218.300003,220.050003,218.715652,18994
2017-10-30,219.149994,229.000000,216.350006,219.449997,218.119293,5420
2017-10-31,221.949997,225.500000,220.000000,224.149994,222.790787,16156
2017-11-01,226.899994,227.000000,215.149994,216.000000,214.690216,5117
2017-11-02,220.300003,220.300003,211.000000,215.250000,213.944748,6253
2017-11-03,217.000000,222.500000,214.000000,218.199997,216.876862,12190
2017-11-06,220.899994,227.000000,217.149994,225.100006,223.735046,8133
2017-11-07,228.899994,228.899994,221.050003,225.300003,223.933823,9274
2017-11-08,225.300003,232.000000,215.000000,219.800003,218.467178,38424
2017-11-09,217.100006,220.899994,212.399994,215.899994,214.590820,9005
2017-11-10,219.399994,221.399994,212.399994,219.850006,218.516876,17857
2017-11-13,219.399994,225.000000,213.949997,218.250000,216.926559,16004
2017-11-14,215.199997,216.000000,199.000000,203.000000,201.769043,24324
2017-11-15,204.000000,210.000000,203.000000,203.600006,202.365417,7389
2017-11-16,202.399994,207.000000,202.000000,205.949997,204.701141,7684
2017-11-17,204.350006,209.000000,199.000000,201.399994,200.178741,8821
2017-11-20,207.899994,237.699997,207.899994,211.949997,210.664764,24699
2017-11-21,216.000000,235.899994,214.000000,229.250000,227.859863,77981
2017-11-22,229.250000,239.949997,228.250000,237.600006,236.159241,28668
2017-11-23,238.000000,244.250000,233.050003,243.050003,241.576202,37481
2017-11-24,244.000000,255.000000,242.050003,244.500000,243.017395,45455
2017-11-27,248.899994,290.000000,243.050003,272.049988,270.400330,199502
2017-11-28,272.000000,284.000000,265.000000,267.450012,265.828247,45596
2017-11-29,270.000000,271.600006,260.549988,265.850006,264.237946,14967
2017-11-30,260.600006,267.899994,260.600006,264.399994,262.796722,13413
2017-12-01,266.500000,266.500000,255.149994,263.549988,261.951874,17042
2017-12-04,267.899994,276.000000,260.000000,270.649994,269.008820,26910
2017-12-05,265.200012,268.000000,256.350006,263.000000,261.405212,25162
2017-12-06,268.299988,268.299988,251.000000,255.300003,253.751907,17407
2017-12-07,255.100006,255.100006,245.000000,248.250000,246.744644,11109
2017-12-08,257.700012,257.700012,243.000000,251.699997,250.173721,2187
2017-12-11,255.000000,258.000000,248.500000,248.699997,247.191910,5444
2017-12-12,250.000000,253.649994,236.300003,239.050003,237.600433,8902
2017-12-13,244.000000,251.000000,234.500000,251.000000,249.477982,13555
2017-12-14,254.000000,263.549988,254.000000,263.549988,261.951874,7373
2017-12-15,276.700012,276.700012,252.100006,262.100006,260.510681,10456
2017-12-18,260.000000,265.000000,250.500000,259.500000,257.926422,4446
2017-12-19,264.000000,265.000000,257.500000,260.049988,258.473114,2887
2017-12-20,254.000000,267.000000,254.000000,255.000000,253.453720,2911
2017-12-21,250.500000,262.000000,250.500000,254.199997,252.658569,454
2017-12-22,254.199997,258.700012,250.000000,257.850006,256.286438,4162
2017-12-26,261.899994,265.000000,254.500000,254.850006,253.304626,4513
2017-12-27,265.000000,267.549988,254.000000,261.950012,260.361603,14296
2017-12-28,269.899994,269.899994,250.500000,262.000000,260.411285,3918
2017-12-29,262.000000,262.000000,255.100006,255.800003,254.248886,1735
2018-01-01,246.000000,262.000000,246.000000,257.399994,255.839172,2824
2018-01-02,268.500000,268.500000,255.000000,259.950012,258.373718,4021
2018-01-03,255.500000,266.850006,255.500000,256.299988,254.745834,3718
2018-01-04,254.000000,261.799988,250.199997,254.550003,253.006454,9236
2018-01-05,255.000000,259.950012,252.000000,255.050003,253.503433,6658
2018-01-08,251.100006,259.450012,251.100006,253.050003,251.515549,8525
2018-01-09,262.500000,262.500000,251.000000,257.000000,255.441589,5303
2018-01-10,252.050003,254.949997,250.000000,250.949997,249.428284,3256
2018-01-11,259.899994,259.899994,250.149994,255.899994,254.348267,3436
2018-01-12,252.550003,265.450012,252.550003,260.549988,258.970062,15674
2018-01-15,268.000000,268.000000,260.049988,262.549988,260.957916,4276
2018-01-16,264.000000,264.000000,254.350006,260.799988,259.218536,6086
