Date,Open,High,Low,Close,Adj Close,Volume
2019-06-28,217.949997,224.000000,208.250000,212.949997,212.949997,15887
2019-07-01,221.000000,221.000000,213.100006,220.050003,220.050003,4229
2019-07-02,224.899994,225.850006,213.750000,217.699997,217.699997,2868
2019-07-03,211.600006,223.000000,211.300003,221.199997,221.199997,3567
2019-07-04,217.050003,228.949997,217.000000,222.000000,222.000000,5905
2019-07-05,226.899994,232.000000,222.300003,224.449997,224.449997,3733
2019-07-08,215.750000,227.800003,215.750000,221.699997,221.699997,3764
2019-07-09,220.000000,223.899994,215.000000,222.199997,222.199997,1571
2019-07-10,228.899994,228.899994,216.600006,219.350006,219.350006,3057
2019-07-11,218.399994,224.399994,218.000000,218.649994,218.649994,3706
2019-07-12,219.949997,224.000000,218.000000,219.199997,219.199997,3070
2019-07-15,219.100006,230.149994,218.000000,230.149994,230.149994,12382
2019-07-16,237.000000,241.649994,233.000000,241.649994,241.649994,39324
2019-07-17,240.199997,249.899994,229.600006,229.600006,229.600006,37284
2019-07-18,218.149994,218.149994,218.149994,218.149994,218.149994,1286
2019-07-19,207.250000,207.250000,207.250000,207.250000,207.250000,2000
2019-07-22,196.899994,196.899994,196.899994,196.899994,196.899994,2440
2019-07-23,187.250000,206.500000,187.100006,193.100006,193.100006,25773
2019-07-24,191.000000,202.750000,191.000000,202.750000,202.750000,12779
2019-07-25,209.899994,212.850006,195.899994,196.600006,196.600006,18437
2019-07-26,195.000000,203.000000,190.000000,195.449997,195.449997,11362
2019-07-29,198.949997,203.899994,185.699997,186.899994,186.899994,11158
2019-07-30,189.949997,189.949997,177.600006,177.600006,177.600006,11965
2019-07-31,168.750000,176.000000,168.750000,169.399994,169.399994,4945
2019-08-01,169.399994,176.850006,160.949997,161.300003,161.300003,11178
2019-08-02,160.000000,162.000000,154.000000,159.350006,159.350006,7757
2019-08-05,153.100006,157.949997,151.399994,151.500000,151.500000,7839
2019-08-06,143.949997,149.949997,143.949997,143.949997,143.949997,16867
2019-08-07,143.949997,149.000000,137.050003,138.250000,138.250000,14266
2019-08-08,131.449997,141.000000,131.449997,135.250000,135.250000,14090
2019-08-09,137.449997,139.350006,128.550003,129.399994,129.399994,30887
2019-08-13,134.949997,135.850006,129.949997,135.800003,135.800003,14715
2019-08-14,142.449997,142.550003,135.500000,142.550003,142.550003,16324
2019-08-16,145.000000,145.649994,135.449997,138.149994,138.149994,10288
2019-08-19,142.949997,142.949997,132.250000,140.399994,140.399994,1469
2019-08-20,136.100006,141.100006,136.050003,137.350006,137.350006,3926
2019-08-21,137.050003,139.300003,131.000000,133.800003,133.800003,5641
2019-08-22,131.000000,136.000000,127.150002,127.150002,127.150002,9220
2019-08-23,120.800003,126.000000,120.800003,123.449997,123.449997,13552
2019-08-26,121.500000,129.600006,121.500000,128.000000,128.000000,17024
2019-08-27,127.900002,134.399994,126.599998,134.399994,134.399994,18569
2019-08-28,135.300003,141.100006,135.250000,140.899994,140.899994,24214
2019-08-29,146.850006,146.850006,133.899994,134.000000,134.000000,11050
2019-08-30,134.600006,137.550003,134.600006,136.050003,136.050003,3699
2019-09-03,136.050003,137.449997,129.250000,132.399994,132.399994,4428
2019-09-04,130.100006,139.000000,130.100006,139.000000,139.000000,7251
2019-09-05,143.000000,145.000000,132.050003,133.649994,133.649994,27574
2019-09-06,137.949997,138.000000,131.800003,136.600006,136.600006,16567
2019-09-09,139.850006,139.850006,133.050003,135.550003,135.550003,23870
2019-09-11,136.000000,140.550003,136.000000,137.750000,137.750000,15262
2019-09-12,144.600006,144.600006,139.600006,143.649994,143.649994,18869
2019-09-13,146.949997,147.000000,136.550003,139.949997,139.949997,14195
2019-09-16,144.000000,145.949997,139.050003,140.350006,140.350006,8340
2019-09-17,142.949997,142.949997,136.350006,137.600006,137.600006,7182
2019-09-18,138.050003,142.350006,134.199997,139.699997,139.699997,4444
2019-09-19,136.500000,142.000000,136.500000,140.149994,140.149994,6374
2019-09-20,141.050003,147.000000,139.949997,142.100006,142.100006,11851
2019-09-23,146.500000,149.199997,146.500000,149.199997,149.199997,46499
2019-09-24,156.500000,156.649994,155.000000,156.649994,156.649994,2380
2019-09-25,164.449997,164.449997,164.449997,164.449997,164.449997,2298
2019-09-26,172.649994,172.649994,172.649994,172.649994,172.649994,1822
2019-09-27,181.250000,181.250000,181.250000,181.250000,181.250000,1463
2019-09-30,190.300003,190.300003,190.300003,190.300003,190.300003,15669
2019-10-01,199.800003,199.800003,180.800003,180.800003,180.800003,47155
2019-10-03,172.000000,174.800003,171.800003,171.800003,171.800003,3233
2019-10-04,163.250000,179.000000,163.250000,166.600006,166.600006,21354
2019-10-07,166.199997,171.949997,161.100006,162.800003,162.800003,15667
2019-10-09,161.199997,170.899994,155.000000,165.850006,165.850006,7114
2019-10-10,167.000000,169.699997,160.649994,164.449997,164.449997,5155
2019-10-11,165.399994,169.699997,165.199997,167.149994,167.149994,3878
2019-10-14,163.000000,175.500000,163.000000,175.500000,175.500000,5411
2019-10-15,184.250000,184.250000,179.500000,181.050003,181.050003,23706
2019-10-16,183.000000,187.699997,172.000000,175.649994,175.649994,9825
2019-10-17,172.500000,179.000000,172.500000,175.100006,175.100006,6092
2019-10-18,179.449997,183.850006,172.000000,183.850006,183.850006,13400
2019-10-22,175.050003,177.250000,174.699997,174.699997,174.699997,38226
2019-10-23,173.199997,174.699997,166.000000,167.350006,167.350006,27180
2019-10-24,171.750000,171.750000,162.000000,162.500000,162.500000,13870
2019-10-25,162.300003,166.899994,159.000000,160.500000,160.500000,3034
2019-10-27,null,null,null,null,null,null
2019-10-29,166.949997,175.250000,166.899994,172.250000,172.250000,11553
2019-10-30,174.449997,175.949997,172.500000,174.699997,174.699997,4149
2019-10-31,174.699997,176.649994,168.100006,170.550003,170.550003,9350
2019-11-01,170.550003,173.000000,169.050003,169.649994,169.649994,3624
2019-11-04,170.500000,171.000000,164.699997,166.250000,166.250000,11522
2019-11-05,170.350006,170.399994,164.000000,168.949997,168.949997,4775
2019-11-06,171.949997,177.350006,167.300003,171.350006,171.350006,14343
2019-11-07,165.000000,172.949997,163.000000,167.350006,167.350006,6854
2019-11-08,169.449997,169.500000,165.100006,165.850006,165.850006,4080
2019-11-11,165.899994,168.699997,162.050003,163.800003,163.800003,15030
2019-11-13,168.899994,168.899994,155.649994,156.350006,156.350006,16730
2019-11-14,156.350006,157.149994,149.000000,155.300003,155.300003,6849
2019-11-15,154.949997,161.300003,151.300003,156.300003,156.300003,18202
2019-11-18,157.750000,158.500000,154.000000,154.750000,154.750000,5209
2019-11-19,157.899994,158.100006,154.000000,154.899994,154.899994,6437
2019-11-20,156.000000,156.050003,150.000000,154.050003,154.050003,10551
2019-11-21,154.100006,154.100006,150.000000,151.850006,151.850006,6660
2019-11-22,152.699997,156.000000,151.949997,153.449997,153.449997,5672
2019-11-25,150.149994,159.500000,150.149994,157.399994,157.399994,12045
2019-11-26,159.649994,162.699997,156.300003,162.050003,162.050003,8819
2019-11-27,157.350006,161.699997,155.000000,159.399994,159.399994,1576
2019-11-28,159.949997,167.350006,159.050003,162.949997,162.949997,13350
2019-11-29,164.399994,166.000000,160.800003,165.449997,165.449997,4253
2019-12-02,171.000000,173.699997,166.000000,173.699997,173.699997,28312
2019-12-03,179.000000,182.350006,171.500000,181.800003,181.800003,28794
2019-12-04,178.949997,184.750000,174.050003,179.449997,179.449997,6113
2019-12-05,177.800003,188.399994,177.050003,188.399994,188.399994,40214
2019-12-06,196.500000,202.899994,175.100006,188.199997,188.199997,33758
2019-12-09,192.500000,192.500000,181.250000,183.500000,183.500000,6365
2019-12-10,187.050003,187.050003,170.300003,171.500000,171.500000,11137
2019-12-11,168.699997,174.199997,162.100006,172.850006,172.850006,7885
2019-12-12,173.000000,175.850006,171.350006,171.600006,171.600006,916
2019-12-13,171.850006,188.750000,169.850006,182.149994,182.149994,18096
2019-12-16,186.149994,198.949997,170.000000,181.149994,181.149994,5003
2019-12-17,182.550003,187.000000,178.550003,180.649994,180.649994,2804
2019-12-18,180.100006,181.000000,177.050003,178.800003,178.800003,889
2019-12-19,171.350006,187.199997,171.199997,180.500000,180.500000,7205
2019-12-20,184.550003,186.699997,180.550003,182.949997,182.949997,4092
2019-12-23,184.949997,185.000000,179.000000,180.449997,180.449997,4088
2019-12-24,181.949997,183.949997,174.699997,176.899994,176.899994,9960
2019-12-26,177.899994,179.800003,175.800003,177.050003,177.050003,3127
2019-12-27,181.000000,194.750000,177.199997,194.750000,194.750000,42939
2019-12-30,197.500000,205.899994,192.100006,194.350006,194.350006,41398
2019-12-31,194.000000,197.899994,186.100006,192.500000,192.500000,8539
2020-01-01,192.050003,211.750000,192.050003,205.500000,205.500000,107432
2020-01-02,206.949997,219.750000,197.000000,211.300003,211.300003,76308
2020-01-03,219.899994,220.949997,210.850006,212.250000,212.250000,48114
2020-01-06,211.100006,218.699997,195.300003,198.050003,198.050003,34398
2020-01-07,207.000000,210.449997,200.750000,204.750000,204.750000,17367
2020-01-08,200.000000,203.000000,195.000000,195.949997,195.949997,18103
2020-01-09,201.500000,204.949997,193.949997,195.500000,195.500000,25801
2020-01-10,203.500000,203.500000,192.149994,193.899994,193.899994,16648
2020-01-13,193.100006,198.000000,193.000000,194.949997,194.949997,4451
2020-01-14,195.899994,214.399994,194.949997,207.600006,207.600006,73107
2020-01-15,211.000000,212.000000,204.050003,209.050003,209.050003,22734
2020-01-16,206.000000,216.000000,198.000000,206.750000,206.750000,24412
2020-01-17,215.000000,215.000000,196.550003,200.100006,200.100006,28772
2020-01-20,200.000000,206.649994,197.149994,199.199997,199.199997,7996
2020-01-21,198.000000,199.000000,192.949997,197.050003,197.050003,7505
2020-01-22,198.000000,198.000000,189.000000,191.050003,191.050003,8548
2020-01-23,189.000000,199.899994,189.000000,192.100006,192.100006,34476
2020-01-24,198.949997,198.949997,192.100006,194.449997,194.449997,4156
2020-01-27,193.050003,198.000000,191.550003,192.300003,192.300003,15352
2020-01-28,196.649994,196.699997,191.000000,192.199997,192.199997,12050
2020-01-29,197.000000,197.000000,176.000000,191.399994,191.399994,6100
2020-01-30,193.550003,193.550003,185.250000,190.899994,190.899994,5795
2020-01-31,190.949997,193.800003,185.449997,187.300003,187.300003,11725
2020-02-03,184.949997,186.000000,180.699997,182.699997,182.699997,11106
2020-02-04,181.649994,187.949997,180.000000,182.199997,182.199997,3951
2020-02-05,183.449997,183.449997,179.500000,182.399994,182.399994,2932
2020-02-06,184.050003,195.000000,184.000000,192.949997,192.949997,18028
2020-02-07,198.000000,198.000000,186.750000,187.300003,187.300003,19635
2020-02-10,185.000000,189.949997,183.050003,185.050003,185.050003,10498
2020-02-11,186.500000,191.949997,183.000000,184.100006,184.100006,4210
2020-02-12,177.000000,187.899994,177.000000,182.149994,182.149994,5396
2020-02-13,187.649994,187.649994,178.800003,182.100006,182.100006,7083
2020-02-14,185.649994,188.000000,183.000000,185.149994,185.149994,8560
2020-02-17,181.399994,189.000000,181.350006,183.699997,183.699997,10440
2020-02-18,184.000000,193.949997,177.600006,187.250000,187.250000,10270
2020-02-19,192.949997,192.949997,183.300003,185.750000,185.750000,9315
2020-02-20,187.250000,189.899994,183.500000,184.750000,184.750000,4175
2020-02-24,189.500000,189.500000,175.000000,176.350006,176.350006,14916
2020-02-25,177.300003,179.000000,171.100006,173.449997,173.449997,16712
2020-02-26,165.050003,177.899994,161.000000,165.750000,165.750000,14956
2020-02-27,175.649994,175.649994,158.050003,167.350006,167.350006,9847
2020-02-28,159.949997,165.000000,155.000000,158.899994,158.899994,16669
2020-03-02,189.899994,189.899994,155.600006,162.100006,162.100006,5856
2020-03-03,165.000000,165.000000,157.100006,158.350006,158.350006,9134
2020-03-04,164.500000,164.500000,154.550003,155.000000,155.000000,5450
2020-03-05,160.000000,160.000000,153.000000,153.449997,153.449997,3662
2020-03-06,151.000000,157.500000,146.800003,152.250000,152.250000,6872
2020-03-09,159.399994,159.399994,136.050003,145.949997,145.949997,6226
2020-03-11,151.750000,155.000000,147.000000,149.449997,149.449997,7838
2020-03-12,140.050003,147.000000,125.000000,130.800003,130.800003,16259
2020-03-13,126.000000,142.600006,104.650002,129.100006,129.100006,11554
2020-03-16,132.899994,132.899994,113.550003,121.449997,121.449997,4019
2020-03-17,127.000000,127.000000,116.050003,117.250000,117.250000,7654
2020-03-18,117.050003,117.050003,110.000000,114.550003,114.550003,3978
2020-03-19,104.000000,131.699997,91.650002,110.000000,110.000000,40824
2020-03-20,125.000000,125.000000,103.400002,111.550003,111.550003,6920
2020-03-23,91.050003,121.000000,91.050003,96.199997,96.199997,7785
2020-03-24,90.000000,106.000000,90.000000,99.650002,99.650002,8874
2020-03-25,92.599998,102.550003,92.199997,99.050003,99.050003,5444
2020-03-26,108.900002,108.900002,93.300003,104.449997,104.449997,9947
2020-03-27,103.800003,109.900002,100.050003,105.000000,105.000000,21610
2020-03-30,100.050003,106.800003,96.000000,104.849998,104.849998,2495
2020-03-31,110.900002,124.900002,100.099998,113.150002,113.150002,9433
2020-04-01,103.050003,135.000000,103.000000,113.550003,113.550003,6871
2020-04-03,115.000000,128.000000,113.599998,115.099998,115.099998,2711
2020-04-07,115.000000,124.750000,115.000000,116.400002,116.400002,3567
2020-04-08,119.949997,134.000000,115.000000,123.349998,123.349998,6500
2020-04-09,120.900002,147.149994,120.900002,140.050003,140.050003,22161
2020-04-13,145.000000,163.000000,140.600006,162.050003,162.050003,36624
2020-04-15,174.050003,175.000000,149.000000,161.350006,161.350006,41875
2020-04-16,167.000000,167.000000,150.199997,157.750000,157.750000,13173
2020-04-17,163.399994,163.399994,155.000000,156.850006,156.850006,8566
2020-04-20,158.050003,159.600006,150.850006,155.300003,155.300003,6586
2020-04-21,149.000000,152.949997,142.550003,147.850006,147.850006,5658
2020-04-22,142.300003,150.250000,135.649994,147.850006,147.850006,7090
2020-04-23,157.000000,157.000000,147.000000,151.350006,151.350006,7877
2020-04-24,153.949997,154.000000,140.000000,145.500000,145.500000,8046
2020-04-27,145.550003,154.000000,145.500000,148.949997,148.949997,5198
2020-04-28,148.949997,155.000000,148.949997,153.100006,153.100006,9856
2020-04-29,159.000000,159.100006,154.699997,155.949997,155.949997,3919
2020-04-30,156.000000,174.500000,155.800003,157.800003,157.800003,12063
2020-05-04,160.000000,160.000000,151.100006,158.949997,158.949997,5960
2020-05-05,160.000000,174.000000,158.500000,163.600006,163.600006,10322
2020-05-06,168.000000,172.050003,159.000000,170.100006,170.100006,15410
2020-05-07,177.000000,177.000000,142.649994,170.949997,170.949997,20717
2020-05-08,173.000000,177.000000,160.000000,165.800003,165.800003,23656
2020-05-11,165.500000,173.000000,160.000000,163.050003,163.050003,46376
2020-05-12,163.000000,169.949997,150.000000,151.149994,151.149994,46726
2020-05-13,158.000000,160.000000,150.500000,152.000000,152.000000,24774
2020-05-14,151.500000,155.000000,149.000000,150.949997,150.949997,11587
2020-05-15,150.500000,154.949997,149.199997,152.399994,152.399994,11783
2020-05-18,154.949997,154.949997,141.000000,144.850006,144.850006,15240
2020-05-19,144.850006,151.899994,141.750000,146.949997,146.949997,16111
2020-05-20,146.800003,149.899994,141.050003,143.250000,143.250000,17135
2020-05-21,143.300003,145.750000,141.100006,144.949997,144.949997,18956
2020-05-22,145.000000,145.000000,131.949997,141.899994,141.899994,20000
2020-05-26,141.899994,150.000000,141.899994,147.899994,147.899994,12136
2020-05-27,149.949997,156.000000,149.949997,154.350006,154.350006,10463
2020-05-28,156.449997,157.000000,150.699997,154.850006,154.850006,5704
2020-05-29,149.500000,158.000000,149.500000,156.699997,156.699997,7938
2020-06-01,159.000000,167.699997,158.050003,164.800003,164.800003,17621
2020-06-02,168.000000,172.000000,160.850006,163.750000,163.750000,18412
2020-06-03,162.000000,167.649994,162.000000,163.250000,163.250000,10362
2020-06-04,163.250000,166.750000,163.000000,166.100006,166.100006,32824
2020-06-05,165.000000,170.000000,163.000000,168.350006,168.350006,14583
2020-06-08,173.399994,173.399994,165.000000,166.649994,166.649994,7355
2020-06-09,166.649994,179.800003,166.000000,173.649994,173.649994,29631
2020-06-10,178.000000,178.000000,165.000000,167.100006,167.100006,28418
2020-06-11,169.000000,169.000000,165.100006,166.800003,166.800003,10003
2020-06-12,166.800003,166.800003,152.800003,163.899994,163.899994,5351
2020-06-15,164.000000,169.000000,160.000000,165.149994,165.149994,25682
2020-06-16,167.750000,169.699997,160.050003,161.050003,161.050003,6317
2020-06-17,161.100006,170.000000,161.100006,168.600006,168.600006,27801
2020-06-18,165.050003,190.000000,165.050003,171.949997,171.949997,35835
2020-06-19,171.850006,179.000000,171.850006,177.300003,177.300003,24592
2020-06-22,174.050003,194.000000,174.000000,188.649994,188.649994,21123
2020-06-23,192.000000,200.899994,192.000000,199.850006,199.850006,30472
2020-06-24,205.000000,235.550003,202.949997,219.399994,219.399994,117441
2020-06-25,219.000000,263.250000,205.500000,251.149994,251.149994,316541
2020-06-26,249.800003,249.800003,228.050003,234.000000,234.000000,104841
2020-06-29,233.000000,233.000000,213.300003,216.199997,216.199997,52100
2020-06-30,221.899994,230.199997,216.300003,222.899994,222.899994,30721
2020-07-01,224.000000,228.000000,202.000000,225.899994,225.899994,21102
2020-07-02,227.000000,235.550003,217.100006,230.800003,230.800003,24784
2020-07-03,231.850006,237.000000,226.949997,233.000000,233.000000,10333
2020-07-06,231.500000,247.899994,229.000000,235.250000,235.250000,19648
2020-07-07,235.250000,247.399994,230.300003,244.850006,244.850006,28138
2020-07-08,254.399994,255.000000,240.500000,243.050003,243.050003,33128
2020-07-09,248.350006,260.750000,244.000000,256.000000,256.000000,128413
2020-07-10,253.949997,281.600006,251.050003,281.600006,281.600006,101233
2020-07-13,301.899994,309.750000,290.000000,309.750000,309.750000,146960
2020-07-14,325.200012,325.200012,325.200012,325.200012,325.200012,27626
2020-07-15,341.450012,341.450012,341.450012,341.450012,341.450012,12700
2020-07-16,358.500000,358.500000,358.500000,358.500000,358.500000,8504
2020-07-17,376.399994,376.399994,340.600006,348.500000,348.500000,341181
2020-07-20,344.000000,365.899994,331.100006,365.899994,365.899994,76456
2020-07-21,379.399994,384.149994,367.000000,384.149994,384.149994,57529
2020-07-22,390.000000,403.350006,373.149994,403.350006,403.350006,83115
2020-07-23,419.899994,423.500000,415.049988,423.500000,423.500000,9191
2020-07-24,439.950012,444.649994,410.299988,444.649994,444.649994,119986
2020-07-27,456.799988,465.000000,422.450012,422.450012,422.450012,70091
2020-07-28,401.350006,401.350006,401.350006,401.350006,401.350006,8461
2020-07-29,381.299988,399.850006,381.299988,381.299988,381.299988,38782
2020-07-30,362.250000,362.250000,362.250000,362.250000,362.250000,7739
2020-07-31,344.149994,344.149994,344.149994,344.149994,344.149994,9336
2020-08-03,326.950012,326.950012,326.950012,326.950012,326.950012,4112
2020-08-04,316.049988,343.250000,316.049988,343.250000,343.250000,13517
2020-08-05,360.399994,360.399994,360.399994,360.399994,360.399994,1441
2020-08-06,378.399994,378.399994,362.299988,378.399994,378.399994,67629
2020-08-07,389.950012,395.000000,367.049988,382.649994,382.649994,90875
2020-08-10,384.000000,390.000000,363.549988,371.700012,371.700012,53370
2020-08-11,365.950012,377.899994,355.000000,360.000000,360.000000,39816
2020-08-12,360.000000,364.950012,348.000000,351.500000,351.500000,30742
2020-08-13,360.000000,360.000000,347.049988,350.399994,350.399994,11954
2020-08-14,350.450012,366.000000,347.049988,355.350006,355.350006,31690
2020-08-17,355.000000,355.000000,337.600006,337.600006,337.600006,29017
2020-08-18,337.600006,354.000000,321.549988,351.100006,351.100006,10481
2020-08-19,353.000000,357.000000,339.000000,344.350006,344.350006,9349
2020-08-20,344.000000,346.000000,334.250000,344.200012,344.200012,14365
2020-08-21,346.200012,355.000000,338.000000,352.049988,352.049988,8693
2020-08-24,352.049988,352.049988,338.000000,351.149994,351.149994,7094
2020-08-25,348.000000,355.000000,343.000000,352.350006,352.350006,11131
2020-08-26,353.899994,360.399994,340.000000,353.700012,353.700012,27371
2020-08-27,355.000000,364.899994,350.000000,361.399994,361.399994,14947
2020-08-28,361.399994,379.450012,355.000000,378.049988,378.049988,16788
2020-08-31,378.049988,380.000000,359.149994,359.149994,359.149994,17670
2020-09-01,359.149994,359.149994,342.000000,343.149994,343.149994,5723
2020-09-02,335.100006,360.299988,335.100006,359.500000,359.500000,14673
2020-09-03,350.000000,377.450012,344.000000,377.200012,377.200012,13383
2020-09-04,380.000000,396.049988,380.000000,396.049988,396.049988,48234
2020-09-07,413.950012,414.000000,376.250000,377.950012,377.950012,11505
2020-09-08,360.100006,378.950012,359.100006,361.100006,361.100006,13698
2020-09-09,344.000000,359.899994,343.049988,347.700012,347.700012,7253
2020-09-10,345.000000,361.000000,345.000000,349.600006,349.600006,6515
2020-09-11,353.899994,367.049988,347.649994,365.899994,365.899994,21304
2020-09-14,365.899994,384.149994,360.500000,384.049988,384.049988,40824
2020-09-15,396.000000,396.000000,381.000000,387.149994,387.149994,13477
2020-09-16,387.000000,390.000000,376.250000,385.000000,385.000000,5398
2020-09-17,366.000000,384.799988,366.000000,381.950012,381.950012,10512
2020-09-18,381.950012,390.000000,372.000000,379.700012,379.700012,11797
2020-09-21,389.899994,389.950012,360.750000,361.899994,361.899994,12930
2020-09-22,361.899994,376.799988,343.850006,368.000000,368.000000,2830
2020-09-23,351.049988,369.950012,349.600006,354.100006,354.100006,7474
2020-09-24,355.000000,360.000000,336.399994,341.250000,341.250000,9407
2020-09-25,351.000000,358.299988,331.399994,343.149994,343.149994,14994
2020-09-28,356.049988,356.049988,330.049988,346.850006,346.850006,5320
2020-09-29,338.049988,356.850006,338.049988,347.750000,347.750000,2387
2020-09-30,355.000000,356.000000,339.049988,347.100006,347.100006,2994
2020-10-01,350.000000,360.000000,329.750000,334.399994,334.399994,11987
2020-10-05,344.399994,351.100006,338.000000,351.100006,351.100006,14772
2020-10-06,364.850006,368.649994,355.000000,366.500000,366.500000,14738
2020-10-07,366.450012,375.000000,349.000000,365.899994,365.899994,22833
2020-10-08,369.450012,375.000000,347.649994,351.200012,351.200012,16584
2020-10-09,368.750000,368.750000,361.200012,367.799988,367.799988,19782
